   1924.59204       95.8736343    
   1924.59595       95.8767548    
   1924.59998       95.8799820    
   1924.60400       95.8832016    
   1924.60803       95.8864288    
   1924.61206       95.8896484    
   1924.61597       95.8927765    
   1924.62000       95.8959961    
   1924.62402       95.8992157    
   1924.62805       95.9024429    
   1924.63196       95.9055634    
   1924.63599       95.9087906    
   1924.64001       95.9120102    
   1924.64404       95.9152374    
   1924.64795       95.9183578    
   1924.65198       95.9215851    
   1924.65601       95.9248047    
   1924.66003       95.9280243    
   1924.66406       95.9312515    
   1924.66797       95.9343719    
   1924.67200       95.9375992    
   1924.67603       95.9408188    
   1924.68005       95.9440460    
   1924.68396       95.9471664    
   1924.68799       95.9503937    
   1924.69202       95.9536133    
   1924.69604       95.9568329    
   1924.69995       95.9599609    
   1924.70398       95.9631805    
   1924.70801       95.9664078    
   1924.71204       95.9696274    
   1924.71606       95.9728546    
   1924.71997       95.9759750    
   1924.72400       95.9792023    
   1924.72803       95.9824219    
   1924.73206       95.9856415    
   1924.73596       95.9887695    
   1924.73999       95.9919891    
   1924.74402       95.9952164    
   1924.74805       95.9984360    
   1924.75195       96.0015640    
   1924.75598       96.0047836    
   1924.76001       96.0080109    
   1924.76404       96.0112305    
   1924.76794       96.0143585    
   1924.77197       96.0175781    
   1924.77600       96.0207977    
   1924.78003       96.0240250    
   1924.78406       96.0272446    
   1924.78796       96.0303726    
   1924.79199       96.0335922    
   1924.79602       96.0368195    
   1924.80005       96.0400391    
   1924.80396       96.0431671    
   1924.80798       96.0463867    
   1924.81201       96.0496063    
   1924.81604       96.0528336    
   1924.81995       96.0559540    
   1924.82397       96.0591812    
   1924.82800       96.0624008    
   1924.83203       96.0656281    
   1924.83606       96.0688477    
   1924.83997       96.0719757    
   1924.84399       96.0751953    
   1924.84802       96.0784149    
   1924.85205       96.0816422    
   1924.85596       96.0847626    
   1924.85999       96.0879898    
   1924.86401       96.0912094    
   1924.86804       96.0944366    
   1924.87195       96.0975571    
   1924.87598       96.1007843    
   1924.88000       96.1040039    
   1924.88403       96.1072235    
   1924.88794       96.1103516    
   1924.89197       96.1135712    
   1924.89600       96.1167984    
   1924.90002       96.1200180    
   1924.90405       96.1232452    
   1924.90796       96.1263657    
   1924.91199       96.1295929    
   1924.91602       96.1328125    
   1924.92004       96.1360321    
   1924.92395       96.1391602    
   1924.92798       96.1423798    
   1924.93201       96.1456070    
   1924.93604       96.1488266    
   1924.93994       96.1519547    
   1924.94397       96.1551743    
   1924.94800       96.1584015    
   1924.95203       96.1616211    
   1924.95605       96.1648407    
   1924.95996       96.1679688    
   1924.96399       96.1711884    
   1924.96802       96.1744156    
   1924.97205       96.1776352    
   1924.97595       96.1807632    
   1924.97998       96.1839828    
   1924.98401       96.1872101    
   1924.98804       96.1904297    
   1924.99194       96.1935577    
   1924.99597       96.1967773    
   1925.00000       96.1999969    
   1925.00403       96.2032242    
   1925.00806       96.2064438    
   1925.01196       96.2095718    
   1925.01599       96.2127914    
   1925.02002       96.2160187    
   1925.02405       96.2192383    
   1925.02795       96.2223663    
   1925.03198       96.2255859    
   1925.03601       96.2288055    
   1925.04004       96.2320328    
   1925.04395       96.2351532    
   1925.04797       96.2383804    
   1925.05200       96.2416000    
   1925.05603       96.2448273    
   1925.06006       96.2480469    
   1925.06396       96.2511749    
   1925.06799       96.2543945    
   1925.07202       96.2576141    
   1925.07605       96.2608414    
   1925.07996       96.2639618    
   1925.08398       96.2671890    
   1925.08801       96.2704086    
   1925.09204       96.2736359    
   1925.09595       96.2767563    
   1925.09998       96.2799835    
   1925.10400       96.2832031    
   1925.10803       96.2864227    
   1925.11206       96.2896500    
   1925.11597       96.2927704    
   1925.12000       96.2959976    
   1925.12402       96.2992172    
   1925.12805       96.3024445    
   1925.13196       96.3055649    
   1925.13599       96.3087921    
   1925.14001       96.3120117    
   1925.14404       96.3152313    
   1925.14795       96.3183594    
   1925.15198       96.3215790    
   1925.15601       96.3248062    
   1925.16003       96.3280258    
   1925.16406       96.3312531    
   1925.16797       96.3343735    
   1925.17200       96.3376007    
   1925.17603       96.3408203    
   1925.18005       96.3440399    
   1925.18396       96.3471680    
   1925.18799       96.3503876    
   1925.19202       96.3536148    
   1925.19604       96.3568344    
   1925.19995       96.3599625    
   1925.20398       96.3631821    
   1925.20801       96.3664093    
   1925.21204       96.3696289    
   1925.21606       96.3728485    
   1925.21997       96.3759766    
   1925.22400       96.3791962    
   1925.22803       96.3824234    
   1925.23206       96.3856430    
   1925.23596       96.3887711    
   1925.23999       96.3919907    
   1925.24402       96.3952179    
   1925.24805       96.3984375    
   1925.25195       96.4015656    
   1925.25598       96.4047852    
   1925.26001       96.4080048    
   1925.26404       96.4112320    
   1925.26794       96.4143524    
   1925.27197       96.4175797    
   1925.27600       96.4207993    
   1925.28003       96.4240265    
   1925.28406       96.4272461    
   1925.28796       96.4303741    
   1925.29199       96.4335938    
   1925.29602       96.4368134    
   1925.30005       96.4400406    
   1925.30396       96.4431610    
   1925.30798       96.4463882    
   1925.31201       96.4496078    
   1925.31604       96.4528351    
   1925.31995       96.4559555    
   1925.32397       96.4591827    
   1925.32800       96.4624023    
   1925.33203       96.4656219    
   1925.33606       96.4688492    
   1925.33997       96.4719696    
   1925.34399       96.4751968    
   1925.34802       96.4784164    
   1925.35205       96.4816437    
   1925.35596       96.4847641    
   1925.35999       96.4879913    
   1925.36401       96.4912109    
   1925.36804       96.4944305    
   1925.37195       96.4975586    
   1925.37598       96.5007782    
   1925.38000       96.5040054    
   1925.38403       96.5072250    
   1925.38794       96.5103531    
   1925.39197       96.5135727    
   1925.39600       96.5167999    
   1925.40002       96.5200195    
   1925.40405       96.5232391    
   1925.40796       96.5263672    
   1925.41199       96.5295868    
   1925.41602       96.5328140    
   1925.42004       96.5360336    
   1925.42395       96.5391617    
   1925.42798       96.5423813    
   1925.43201       96.5456085    
   1925.43604       96.5488281    
   1925.43994       96.5519562    
   1925.44397       96.5551758    
   1925.44800       96.5583954    
   1925.45203       96.5616226    
   1925.45605       96.5648422    
   1925.45996       96.5679703    
   1925.46399       96.5711899    
   1925.46802       96.5744171    
   1925.47205       96.5776367    
   1925.47595       96.5807648    
   1925.47998       96.5839844    
   1925.48401       96.5872040    
   1925.48804       96.5904312    
   1925.49194       96.5935516    
   1925.49597       96.5967789    
   1925.50000       96.5999985    
   1925.50403       96.6032257    
   1925.50806       96.6064453    
   1925.51196       96.6095734    
   1925.51599       96.6127930    
   1925.52002       96.6160126    
   1925.52405       96.6192398    
   1925.52795       96.6223602    
   1925.53198       96.6255875    
   1925.53601       96.6288071    
   1925.54004       96.6320343    
   1925.54395       96.6351547    
   1925.54797       96.6383820    
   1925.55200       96.6416016    
   1925.55603       96.6448212    
   1925.56006       96.6480484    
   1925.56396       96.6511688    
   1925.56799       96.6543961    
   1925.57202       96.6576157    
   1925.57605       96.6608429    
   1925.57996       96.6639633    
   1925.58398       96.6671906    
   1925.58801       96.6704102    
   1925.59204       96.6736298    
   1925.59595       96.6767578    
   1925.59998       96.6799774    
   1925.60400       96.6832047    
   1925.60803       96.6864243    
   1925.61206       96.6896515    
   1925.61597       96.6927719    
   1925.62000       96.6959991    
   1925.62402       96.6992188    
   1925.62805       96.7024384    
   1925.63196       96.7055664    
   1925.63599       96.7087860    
   1925.64001       96.7120132    
   1925.64404       96.7152328    
   1925.64795       96.7183609    
   1925.65198       96.7215805    
   1925.65601       96.7248077    
   1925.66003       96.7280273    
   1925.66406       96.7312469    
   1925.66797       96.7343750    
   1925.67200       96.7375946    
   1925.67603       96.7408218    
   1925.68005       96.7440414    
   1925.68396       96.7471695    
   1925.68799       96.7503891    
   1925.69202       96.7536163    
   1925.69604       96.7568359    
   1925.69995       96.7599640    
   1925.70398       96.7631836    
   1925.70801       96.7664032    
   1925.71204       96.7696304    
   1925.71606       96.7728500    
   1925.71997       96.7759781    
   1925.72400       96.7791977    
   1925.72803       96.7824249    
   1925.73206       96.7856445    
